x,y,z,roll,pitch,yaw
-0.04427318274974823,-0.004371966701000929,0.31254681944847107,175.92357481610085,-3.334160427708449,-34.012966528579064
-0.03772730007767677,-0.003970279358327389,0.3130459189414978,171.4382914573689,-4.571936764446683,-39.71400802695825
-0.040284719318151474,-0.0029153921641409397,0.31259211897850037,176.09572967217932,-6.069076577527952,-32.21917222359986
-0.04695183411240578,-0.010969194583594799,0.31123337149620056,-173.49868868629608,10.696186709508819,125.77297414281888
-0.043764013797044754,-0.0035867418628185987,0.3190709352493286,-0.37900447973725243,-1.167218768433432,-155.48522898630483
-0.03559266775846481,-0.004420010838657618,0.3120548725128174,174.79501709194614,-5.972097924909517,-48.17859523348249
-0.04663793742656708,0.0004273647500667721,0.3180992007255554,10.350450057969509,-5.134402184507871,-164.5226397222098
-0.0435163751244545,-0.016822872683405876,0.31255364418029785,172.25438844160695,5.354141993682537,146.91780909212193
-0.04607666656374931,-0.015043615363538265,0.3115951716899872,177.4796308271714,6.1631451105173864,140.47257280467127
-0.04613742604851723,-0.00038591845077462494,0.31892168521881104,7.009754587720643,-3.60204461738844,-162.92703152575766
-0.04525025561451912,-0.003952469676733017,0.309656023979187,176.7353037098155,-2.3706024569550297,-27.591936473386596
-0.05238489806652069,-0.009853092022240162,0.31216195225715637,167.12738889914243,6.248427523846718,116.15274764251507
-0.03910885006189346,-0.019157305359840393,0.32033053040504456,-14.296885154151214,7.537496453417723,25.522701130529082
-0.04010789468884468,-0.016400277614593506,0.3180127441883087,-10.264461128590302,3.8043103112556356,-4.076695373286293
-0.05221782252192497,-0.018238399177789688,0.3128904104232788,169.61005006065346,7.961769485632514,122.82436762384364
-0.041774630546569824,-1.5402843928313814e-05,0.3186337351799011,7.0663700363241055,-1.0659000057215289,-168.48476543766478
-0.037490878254175186,-0.004892744589596987,0.31189584732055664,175.0968925163699,-3.0291183915642232,-37.23806428529733
-0.03991951420903206,-0.004026173148304224,0.3119010031223297,171.27780542180275,-4.353824845027927,-33.92361833664048
-0.043134961277246475,-0.002504952484741807,0.3101309537887573,173.3777215090173,-6.339020987954555,-18.730632191979282
-0.03551977872848511,-0.004313962534070015,0.3143383860588074,172.30995896130293,-6.903960959292586,-45.519742567635
-0.04008398950099945,-0.0022634658962488174,0.31231194734573364,176.84861911548433,-1.0475218722727375,-32.97899535723522
-0.03771933913230896,-0.005370916333049536,0.3129575550556183,174.89885322986441,-3.8779910756111193,-29.53777607686265
-0.04748135060071945,-0.0002283237554365769,0.3168955445289612,10.499225443741599,-1.199399587937024,-163.48886064265454
-0.04404721036553383,-0.0026453505270183086,0.3187452554702759,9.928154614639714,-3.240981674651685,-153.60583845124899
-0.041854165494441986,0.001135079888626933,0.3184592127799988,5.757858322326683,-0.7430027947101424,-170.97492765941217
-0.04144498333334923,-0.002767232246696949,0.3185751736164093,0.6126570364108708,-0.5679423144380578,-172.71417659533165
-0.044651225209236145,0.0044803377240896225,0.3186371922492981,6.988533311082942,-1.9234544800762485,-167.09488121064356
-0.04776587709784508,-0.015850314870476723,0.312274307012558,-179.3861850143647,3.254601741482861,131.0680571345841
-0.043480414897203445,-0.0024182533379644156,0.30892616510391235,171.3608472896293,-3.7110031155645777,-30.365270294569413
-0.03946981951594353,-0.00384068232960999,0.3138614892959595,168.317032466647,-3.4072044524206637,-39.09405786299852
-0.04580579325556755,-0.0027715424075722694,0.318199098110199,8.074825517073473,-2.163091107505952,-158.16227857416146
-0.03841712698340416,-0.0009525183122605085,0.3112732172012329,175.91717042518056,-0.5824603500644074,-44.82544655361203
-0.036686863750219345,-0.0014159275451675057,0.31247416138648987,176.75695822911194,-4.571602413147404,-39.098164622842866
-0.0461755208671093,-0.004647743422538042,0.30961233377456665,168.0534436869259,-0.6778719180425427,-22.627712140118426
-0.048593826591968536,-0.015055812895298004,0.3113517165184021,-172.18466198867213,7.168820876626607,129.79666052923676
-0.04186912998557091,0.0003518837911542505,0.3180740475654602,5.950741461925844,-0.06801770962996309,-168.35030491749728
-0.04815809801220894,-0.013084141537547112,0.31273382902145386,170.05922590941012,4.99031235889424,122.08174324531772
-0.04309261217713356,-0.0023858752101659775,0.3112422525882721,169.66718864610547,-1.3683603338290176,-20.426633828141505
-0.041881073266267776,0.001643605181016028,0.3180209696292877,5.435938168839412,-0.8056193125376607,-175.4969352421429
-0.0387629009783268,-0.0041458625346422195,0.31329649686813354,176.39404869726445,3.135767613872946,-23.151553862419988
-0.04503877833485603,0.00042605542694218457,0.3189179599285126,5.359382133212102,-4.173204740148682,-161.5992438270317
-0.037588853389024734,-0.004652843344956636,0.3122384548187256,173.10210168192927,-7.786112054111773,-37.68322046194212
-0.043639879673719406,-0.0014821140794083476,0.31744974851608276,5.19969487779707,-1.2519071398795953,-164.58771857169674
-0.04533398523926735,-0.0025870278477668762,0.31827470660209656,-0.6281694525991344,-1.760644606481246,-153.37054863466665
-0.0419871062040329,-0.0008246157667599618,0.3095168173313141,167.05569905694716,0.7505399218678678,-12.016214495821288
-0.04483898729085922,0.0008377546328119934,0.3187466263771057,2.489768255820894,-0.880353469959544,-168.11972586081498
-0.0421636737883091,0.000866467657033354,0.31975260376930237,4.104940168179137,0.9318087661477068,-169.373256434115
-0.04664279520511627,0.0005641476018354297,0.3184226453304291,6.0336969897651915,-3.5588956436965318,-161.92374736018877
-0.041371628642082214,-0.0026853051967918873,0.3101656138896942,168.17346993358458,-4.643883328913622,-21.77401729388435
-0.03653980419039726,-0.02213759534060955,0.3217400014400482,-15.592228627762715,6.573853973169904,26.383935367747632
-0.04160403087735176,-0.0009406871977262199,0.30944815278053284,169.17604300386506,1.6030837309807195,-17.242238328290547
-0.04332582280039787,-0.0017915304051712155,0.30982303619384766,170.861249203847,2.3247527664251324,-14.037481600092066
-0.04106074944138527,0.0012457346310839057,0.3183527886867523,7.820636975666624,0.45842688611849114,-169.73905266280414
-0.04254799708724022,0.0001539502845844254,0.3104998767375946,171.45023112657682,8.918697798024123,-1.1325397743079997
-0.03906720504164696,-0.0032681745942682028,0.31098541617393494,175.0516227966883,-7.898662289682987,-32.77994314846378
-0.0437864288687706,-0.0056549254804849625,0.31090500950813293,165.25635593692493,1.482469691638697,-26.486861006647825
-0.04271089658141136,0.0008448520675301552,0.3194328844547272,4.467335405207752,-1.2679820013670795,-171.87615326782938
-0.040326789021492004,-0.0034778716508299112,0.31295710802078247,175.05724672162285,-3.0182136181304364,-37.07914058062557
-0.03696954995393753,-0.002617902122437954,0.3110772967338562,173.00064571992144,-3.822101075341666,-32.6491273565744
-0.040718916803598404,0.002005622023716569,0.32048967480659485,4.5847591356151955,-3.891971420895621,-171.9878285997804
-0.04169962927699089,1.806921136449091e-05,0.3183896839618683,6.779906381869492,-0.5276165255224334,-169.60847879655253
-0.05106709524989128,-0.018070487305521965,0.3128420412540436,-172.27786837416957,5.3586965386402285,141.87829441062442
-0.04178425297141075,0.00045813460019417107,0.31930476427078247,3.887735248544241,1.9048919207576283,-178.17826119366333
-0.04069962352514267,-0.002982351928949356,0.31257835030555725,176.39514061221823,-5.314477691523932,-36.55495350162474
-0.048584192991256714,-0.012427630834281445,0.3127342462539673,170.69096441344522,5.9798830002076295,121.91585435605724
-0.041298702359199524,0.0025795348919928074,0.31701672077178955,8.966315586989715,2.385976666821774,-173.865541595052
-0.045266181230545044,-0.004082984756678343,0.3110511004924774,168.12007273855633,-2.361092655764634,-25.09747468154782
-0.04574187099933624,-0.00120009935926646,0.3198835253715515,4.259598133498726,-2.307201416914646,-161.31132787835867
-0.04925868287682533,-0.014239443466067314,0.31303319334983826,-171.47384691130773,9.472333222573376,120.06091777446163
-0.04510774463415146,0.0007236851961351931,0.31726396083831787,8.774942658208596,-3.3479896873080377,-166.40698733850402
-0.04311017692089081,-5.463503111968748e-05,0.3106139302253723,170.49878036928357,2.5526022623614977,-12.910998787493105
-0.038720790296792984,0.0030494616366922855,0.31793007254600525,3.93833561784961,0.8119410999694813,-177.15648494828173
-0.040571317076683044,-0.014660755172371864,0.31947851181030273,-13.75301396157848,2.7592310756745144,-1.081098769610735
-0.038330305367708206,-0.004688097629696131,0.3117605745792389,174.50484387629308,-5.102967431551477,-40.35128696511268
-0.0397443026304245,-0.004525242373347282,0.3122783303260803,175.43271336425116,-5.817824149841959,-41.17971854753568
-0.0421760231256485,-0.002054442884400487,0.31005409359931946,174.6756206765413,-5.8641299678093946,-32.83412254425397
-0.048241954296827316,-0.019911380484700203,0.31350085139274597,-172.62111897878967,5.972185127327397,144.47390759481104
-0.04508607089519501,-0.0032660511787980795,0.3103870451450348,169.33791634093316,-3.5104778369445,-26.04118783769828
-0.04801856353878975,-0.019047385081648827,0.31234320998191833,172.37044515540285,7.42440731386698,134.1270182557366
-0.038513608276844025,-0.017063962295651436,0.31924331188201904,-11.477868812808847,5.166237269263393,1.0356344448476862
-0.038591641932725906,-0.004826769232749939,0.31235355138778687,174.93901189769304,-5.604488429717105,-40.67097532241268
-0.04285355284810066,-0.00020365735690575093,0.31875911355018616,2.424390751509453,-1.7416603871916758,-168.27324813364532
-0.04103492200374603,-0.0018026592442765832,0.31886956095695496,6.247450939001139,-4.21646739561483,-169.95775263071687
-0.038406673818826675,-0.0032855153549462557,0.31409594416618347,173.42677118832268,-4.926733658929505,-40.585278843703676
-0.04088004305958748,-0.018551358953118324,0.31999143958091736,-9.168922151728804,3.787713975059031,39.85568411915282
-0.041843634098768234,0.0011912282789126039,0.31715497374534607,8.827620067839064,-1.3447773989329805,-171.4119866691768
-0.0440165176987648,-0.0014040820533409715,0.31035444140434265,170.82878391608577,1.9911696905125589,-16.2861023861459
-0.03962913900613785,-0.01604636013507843,0.31886181235313416,-17.73104356404165,-0.8979566298907904,28.5214540912825
-0.05228017643094063,-0.01607944257557392,0.31101542711257935,-171.57257009507484,12.541295582485507,126.51001322349785
-0.04509546980261803,-0.005374049302190542,0.3114825487136841,172.79816449474635,-3.038629572759637,-28.561358794716426
-0.043743692338466644,-0.0016291170613840222,0.31157830357551575,175.50730532050287,-2.2441092964986513,-32.753931219729296
-0.0476703867316246,-0.001147397211752832,0.3186214566230774,4.536222895426114,-2.013127896720552,-162.58515757405297
-0.04064704850316048,0.0034136734902858734,0.3198477029800415,7.075200924008682,-4.801910629223368,-173.0888477747951
-0.04817591607570648,-0.01423428114503622,0.31421342492103577,171.9391127129718,6.47511438391852,125.86423854193983
-0.04053931683301926,0.001403665286488831,0.31842735409736633,6.785806101414874,-0.7384346039357076,-170.37208059208228
-0.03943417966365814,-0.0036143213510513306,0.3133901357650757,173.10480547110245,-1.2311699081598224,-23.54236201559114
-0.04055524989962578,0.00013342128659132868,0.31841152906417847,9.83845245465422,-5.048585087011679,-164.9510909549234
-0.04545518010854721,-0.014066096395254135,0.3152080476284027,173.21215624052093,5.981306560344948,130.5891176161318
-0.04216437786817551,0.0017476161010563374,0.319730281829834,4.1110595029734425,-2.3297350557806578,-174.02022498971422
-0.0448356457054615,-0.01565476320683956,0.3198823928833008,-10.712583280323361,1.0659160917697146,-14.925555909674198
-0.04601777344942093,0.0007701462600380182,0.31785160303115845,9.24092423816501,-2.115386605459197,-162.75598366366373
-0.04187426716089249,-0.002443285658955574,0.31218233704566956,172.22221943495873,-5.263446841883263,-35.26908603143344
-0.041513361036777496,0.001600352581590414,0.3173976242542267,9.805551752505563,1.363363843257309,-171.82506573610985
-0.04271819442510605,-0.001555178896524012,0.3106553554534912,173.44536089790586,2.432162467021764,-13.963807616574599
-0.04220138490200043,-0.0032239172141999006,0.3112122118473053,175.28354159190636,-2.6334222102254294,-29.76156096524595
-0.0414472296833992,-0.0037895417772233486,0.31204038858413696,173.95038467656323,-4.431081102004289,-37.61065895783019
-0.04348238930106163,-0.0011174485553056002,0.3099863827228546,166.676779801135,1.3942175495367344,-14.912723579517847
-0.03683985397219658,-0.016487248241901398,0.31896013021469116,-9.95039968661132,6.019324090843609,34.51635449070181
-0.040967509150505066,-0.018164893612265587,0.31953030824661255,-5.171568513612246,3.1433691699282016,8.481699161867587
-0.0472688302397728,-0.003143257461488247,0.3176747262477875,7.660054931896591,-13.83235720095237,-162.02016820453957
-0.035667695105075836,-0.0017914091004058719,0.3102761507034302,168.04558134343188,-0.9631466467023785,-29.70113999610771
-0.04444516450166702,-0.003944606985896826,0.3119247257709503,174.90650346584258,-4.325980560805991,-26.413989474116406
-0.040580347180366516,-0.016977917402982712,0.3197295367717743,-9.427848188789202,-0.2047389448132352,-12.334863314674978
-0.04485112056136131,-0.003657755209133029,0.3185068964958191,-1.4280465601628998,-0.327419039233665,-156.57246162456454
-0.0395868681371212,-0.016693495213985443,0.32043617963790894,-14.172865892169508,0.2536574687089758,-3.807402409188543
-0.044787295162677765,-0.005311138462275267,0.3091133236885071,169.46293999646628,-3.8377151910342993,-25.201666962613604
-0.043426819145679474,-0.004078352823853493,0.3114698529243469,172.24389844853258,-6.080186155893309,-27.563274490475557
-0.04154668003320694,-0.003329586237668991,0.31070655584335327,176.19015481636018,-7.813898380365658,-36.308154788574306
-0.04240991547703743,-0.002144517144188285,0.3107151389122009,175.37006165968623,-3.5706350107725155,-32.449447874362605
-0.042044635862112045,-0.004512936342507601,0.3137750029563904,173.90875821383392,-2.0334861550888377,-29.624643612564732
-0.046407636255025864,-0.0006078406004235148,0.3185819387435913,10.367661361417971,-5.187880164837388,-160.42849682113703
-0.04354580491781235,-0.0014790133573114872,0.31883010268211365,2.3733305092964736,-0.4020296224584997,-161.1439588749027
-0.04430805519223213,-0.0004528103454504162,0.31830906867980957,7.209520673696665,-0.3621262185937943,-166.0713679756125
-0.04629268869757652,-0.00019939453341066837,0.3180564045906067,9.431818773083156,-2.4401936424339707,-162.24479130773733
-0.04151550680398941,0.0006098044104874134,0.3185182213783264,4.930271972151306,-2.3577117482705288,-164.6892075804746
-0.03714273124933243,-0.0025456540752202272,0.3119232654571533,174.24682320070514,0.2388195745541375,-18.594363360080912
-0.038363102823495865,-0.005161055363714695,0.31294170022010803,177.390358195896,-3.594623848989693,-41.3496555832984
-0.04482710361480713,-0.0020123126450926065,0.3177849054336548,-2.381186385025241,-1.003886485262311,-155.58168422278587
-0.04419142007827759,-0.015512113459408283,0.3185306191444397,-14.5719491648499,-0.6683936630813568,34.6682902920775
-0.044894687831401825,-0.0009165920782834291,0.32013434171676636,5.117017960214276,-4.062758072161529,-162.36374661137955
-0.04137377813458443,0.0010462395148351789,0.32078123092651367,2.2443060193945232,-3.966556969513065,-175.99846321467072
-0.04124906659126282,0.00020615854009520262,0.31997671723365784,6.2334975074937855,-6.0959029702301555,-168.32816879287344
-0.04218018427491188,-0.005546040832996368,0.3122961223125458,173.34682877425692,-0.3073425153380886,-16.577900588091417
-0.03838524967432022,-0.0006866294424980879,0.31223243474960327,174.817910457058,-3.9642984461019917,-36.76935523005799
-0.043920088559389114,-0.0006401544087566435,0.31845834851264954,6.8625426998830825,-2.925413224258318,-163.3012980942897
-0.04490227624773979,0.0012979420134797692,0.3193622827529907,6.6560499247537965,-6.262027350406098,-163.25732468859712
-0.047663614153862,0.000783241877797991,0.3179696798324585,10.268671261591136,-4.413237767297756,-163.70739227498808
-0.03953035920858383,-0.0028214508201926947,0.3131130337715149,176.7069263394906,-0.3299540985203581,-24.525541194287662
-0.04111074283719063,0.0002861426619347185,0.3200013041496277,4.391477521310402,-5.447232184727738,-168.387432488849
-0.041334591805934906,0.0020042420364916325,0.3170822858810425,7.304040756412497,2.557759829331174,-173.79308510333956
-0.04970359057188034,-0.017045525833964348,0.30986344814300537,179.04538026825105,7.027139358006411,135.8292332799132
-0.043232545256614685,-0.0002703302016016096,0.3176974058151245,4.570499828922613,-1.221213248720026,-168.71342086857402
-0.03778115287423134,-0.0020511082839220762,0.31229105591773987,-176.73339624224,3.0311971407262046,-16.895756138129038
-0.04634064808487892,0.0017153900116682053,0.3173210620880127,9.426753613772044,-0.4946153491055625,-163.2024958475791
-0.04973522946238518,-0.014378940686583519,0.3128392994403839,178.51105546179298,4.553405201339313,128.89053063607923
-0.03878198191523552,-0.005238641984760761,0.31155115365982056,175.69134072473003,-3.6086247948032284,-25.359777422905978
-0.039109013974666595,-0.004653755575418472,0.31269022822380066,172.7335061063525,-4.654417457235705,-40.36169422159129
-0.039065200835466385,-0.004906584974378347,0.3133109509944916,179.7823280294501,-8.920418211874013,-42.875586967867974
-0.043513331562280655,-0.005101402290165424,0.3119763731956482,175.45195552824683,-4.788015425988536,-30.830054214174925
-0.047178443521261215,0.0008579236455261707,0.31679263710975647,11.336802830225814,-0.16135301440656638,-162.21928551435826
-0.03469104319810867,-0.003934021573513746,0.31242939829826355,173.99969854868073,-2.844364227990016,-39.991760236879195
-0.04111258685588837,0.002469535218551755,0.3184085488319397,-0.8748987187418511,1.1839030897741452,-174.1884787828331
-0.04128437489271164,0.001315573463216424,0.3196980059146881,7.993404682995739,-5.497489917727434,-172.63469552859632
-0.03913860395550728,-0.0035751473624259233,0.31088462471961975,172.78940512780986,-1.163411300060467,-17.05937851150172
-0.04164627194404602,-0.00043975861626677215,0.3191409111022949,5.112492925000619,-1.3437003619849808,-169.15440657069306
-0.03847603127360344,-0.0028895267751067877,0.3127017617225647,172.68669192166783,-4.99764004360257,-40.30381320167199
-0.04763239994645119,-0.015587355010211468,0.3100076913833618,175.71963905166922,10.811953632526698,143.7070520307733
-0.04578771814703941,-0.0017313373973593116,0.31901416182518005,-1.8211928223167408,-1.621427536756493,-159.23614209808179
-0.0388219840824604,-0.0035921831149607897,0.3117820620536804,175.54731786880583,-4.3923729259658035,-38.71870231031617
-0.04278745874762535,-0.0012436127290129662,0.31045714020729065,171.35567118858376,2.1921225401263995,-12.962509473535857
-0.04584171995520592,-0.017335589975118637,0.31987830996513367,-9.82417390016295,0.4707209327611918,-5.449598015947118
-0.04580187425017357,-0.0026369006372988224,0.31782832741737366,10.324767336950906,-4.00876909323468,-155.6915260564004
-0.03847178444266319,-0.0039586531929671764,0.31143394112586975,174.2668406930894,-2.246954217606262,-24.1573838700587
-0.038250986486673355,-0.003137931926175952,0.31207627058029175,172.20516582839443,2.5677543027577734,-20.1015332073078
-0.03655898571014404,-0.004396643489599228,0.3131944537162781,178.12008813365608,-9.372938766450064,-35.877900013089864
-0.03933197259902954,-0.004319917410612106,0.31123843789100647,173.70098092820334,-3.176471763814375,-26.798786895609307
-0.038550201803445816,-0.0026769484393298626,0.3123224973678589,176.36233107907168,1.023925148887281,-22.06236371453347
-0.042100947350263596,-0.01676524430513382,0.319644957780838,-8.38211704095331,0.8491663292172881,-14.372841565331063
-0.04182540625333786,1.5999856259441003e-05,0.3182357847690582,7.006334748260596,-2.588873871020888,-171.2463366973667
-0.041653916239738464,-0.0005511882482096553,0.31811487674713135,4.345380452858835,-1.8154607975998793,-172.41541097035375
-0.045136187225580215,-0.0021288637071847916,0.31913143396377563,4.190234545128947,-3.8325299098817878,-156.3797774310481
-0.041332345455884933,-0.003647695994004607,0.31179943680763245,176.7329091330186,-8.906475182104394,-37.699053831752124
-0.04809437319636345,-0.017784425988793373,0.31117868423461914,-171.84849782573454,9.764799061027531,138.83063354224936
-0.038747843354940414,-0.0036968362983316183,0.31230226159095764,174.79936621013573,2.6532927572583915,-23.141360600916038
-0.04528948664665222,-0.01739753969013691,0.31856849789619446,-7.328858514076666,-2.574299822772781,-10.017912139850836
-0.04139889404177666,-0.0002840771048795432,0.3104439675807953,173.33934500228898,1.496231112046324,-16.847946151467905
-0.042164016515016556,0.00033629281097091734,0.3177526891231537,11.927594800752349,-1.2588552392392078,-170.08780687727696
-0.03800985962152481,0.0007638296228833497,0.31018757820129395,170.51778095292352,8.1504031439769,-22.757747977086336
-0.040031418204307556,-0.01674646884202957,0.31947916746139526,-11.949414270152323,2.8896855558676573,29.34032221388848
-0.03732995316386223,-0.004219739232212305,0.3116052448749542,172.72442888855417,-3.7957092373103096,-28.241017391517254
-0.04279026389122009,-0.002876794198527932,0.3110616207122803,171.95864581008976,-0.4830743205704675,-20.407730658426424
-0.04183381423354149,0.002527948934584856,0.31985682249069214,5.856729905024483,-5.00518749282055,-174.79797483780496
-0.04487207904458046,-0.01905035972595215,0.3211299180984497,-9.659211572913346,6.717147009813488,9.362565415096132
-0.04192623123526573,-0.004859420005232096,0.312041699886322,173.48674049624125,-3.017142539687127,-22.703548415748116
-0.04197610914707184,0.001082663075067103,0.31990185379981995,2.5617693972712954,-5.1922230626170975,-175.29381087522637
-0.04509390518069267,-0.0013176639331504703,0.3187158703804016,5.557865774705848,-2.460597359291894,-161.84318668229588
-0.04397660866379738,-0.0007917499751783907,0.3187206983566284,8.331925814462041,-2.024902543326674,-163.95073634887729
-0.04478616267442703,-0.0013408696977421641,0.31883206963539124,7.486394628995921,-2.232575995112569,-163.74341581321923
-0.04376210644841194,-0.004179550800472498,0.31096091866493225,177.88761861606034,-7.270310744053009,-27.6476554519158
-0.03797561675310135,-0.0009838093537837267,0.31163546442985535,171.5555713552405,-3.7733092897158076,-36.75716010522507
-0.0399291105568409,0.0006061795284040272,0.31280750036239624,176.1888109253574,-6.068682219654074,-36.537212330025525
-0.03631453961133957,-0.004184348043054342,0.31292787194252014,176.99468305336828,-8.405831355359634,-36.936736149374255
-0.04554753378033638,-0.0007959859794937074,0.31872430443763733,8.69805038101974,-4.52341716789892,-156.83241282920724
-0.03966571390628815,-0.004098665434867144,0.3121487498283386,176.7724056413921,-5.8067661083788344,-38.3428522513395
-0.043040599673986435,-0.0020515297073870897,0.31046339869499207,168.0334461887437,0.9969486357889195,-11.533653794259543
-0.042556311935186386,0.0008935742662288249,0.3086480498313904,174.28017210394498,3.7836694245036044,-6.108698971167311
-0.04535490646958351,0.0013137708883732557,0.3172842264175415,6.012682420622258,-1.0387072841771874,-165.79370863332917
-0.045919157564640045,-0.001005467027425766,0.3184404969215393,7.950470426734657,-1.8332795722199355,-158.10252255185827
-0.04230823367834091,0.0010841981275007129,0.31772422790527344,7.135985663864491,-1.8340241125277548,-170.87634550361048
-0.037887874990701675,-0.0030071143992245197,0.3127635717391968,167.81225397499773,-2.222425629117007,-41.31834154039333
-0.03851376473903656,-0.0060785626992583275,0.31377342343330383,174.0055751447419,-8.430057762636096,-27.610938723519475
-0.04538452625274658,-0.0005288340616971254,0.31809282302856445,6.657290358819624,-2.6417274446011976,-163.27701192809573
-0.04116116836667061,0.0015556393191218376,0.3191220462322235,4.174378261151593,-2.0396392078200534,-169.73355287481388
-0.04162060096859932,-0.0012712279567494988,0.30882972478866577,170.3092996299573,-2.9833838341769563,-20.48289605013531
-0.0416305810213089,0.001008802792057395,0.319293349981308,5.3068983432030565,-0.3223016479174862,-170.5169822740448
-0.035950981080532074,-0.0018101740861311555,0.31394079327583313,175.76024896850996,-4.463935359079355,-38.425876133677434
-0.043218374252319336,0.0024352192413061857,0.3190842568874359,4.3678962106278,-1.5047753645328996,-173.93685093431364
-0.04036502167582512,0.00031825288897380233,0.30984073877334595,170.82678931241367,-7.607161147382554,-33.12112115810174
-0.041672561317682266,-0.0026417176704853773,0.3123228847980499,174.36828602741105,-0.5696216922650768,-39.762378080103005
-0.04235986992716789,0.0010560681112110615,0.31839028000831604,6.358318082632074,-2.3030195602426926,-170.39278305791893
-0.042442094534635544,-0.0025782331358641386,0.3107477128505707,169.79404886204526,-3.2695863697448564,-30.149962659565094
-0.03518229350447655,-0.0037599143106490374,0.31102806329727173,173.59074388209248,-4.184640335281783,-37.994085523594386
-0.03729242458939552,-0.003586674341931939,0.3153769075870514,175.11754066540271,0.39003252135313193,-33.402178684886486
-0.04150455817580223,-0.020297197625041008,0.3196727931499481,-13.845325057195893,5.624368675571544,19.240539274865377
-0.04050753638148308,-0.016467619687318802,0.3191843032836914,-16.250055592980754,1.9655940620925896,-0.07825029638037766
-0.041125159710645676,0.0007061789510771632,0.319382905960083,5.9130391043360255,-0.9796815122382901,-164.78977747718184
-0.041887398809194565,-0.001194276032038033,0.3095815181732178,170.51815406770842,-1.5930108736970163,-20.423223358960712
-0.04186294972896576,0.0004833733837585896,0.3178675174713135,2.971027293573729,-1.0494064687412559,-171.1096898549949
-0.0445229709148407,7.957799971336499e-05,0.31778720021247864,9.185146741133178,-1.7272821456068657,-163.07376451638558
-0.05011942610144615,-0.011712943203747272,0.31397977471351624,172.45613223585366,5.657538640607408,131.90675281202124
-0.04207584634423256,-0.001224361825734377,0.3093911409378052,168.2466819392336,1.8089244762396195,-13.590961335493455
-0.04410452023148537,-0.0007914784364402294,0.31046685576438904,171.11687018227883,3.400989276264539,-14.542513542008134
-0.04480964317917824,-0.00191548524890095,0.318716824054718,6.6722652387371575,-5.215357996133669,-158.12291284746448
-0.04073987528681755,0.0015763371484354138,0.32036229968070984,6.088166362197896,-5.413366813541209,-174.05814773221687
-0.03974124416708946,-0.002118748379871249,0.31012487411499023,176.3723599846683,-3.2962657146964642,-17.107239876634893
-0.04466008394956589,-0.0009009308414533734,0.31848767399787903,8.839752860952569,-2.3216649452270732,-160.02888006887574
-0.0414871983230114,0.002440594369545579,0.3192843794822693,9.30850949255079,-4.121922637141836,-173.95660786549647
-0.035433437675237656,-0.007275850977748632,0.3126329183578491,170.0228524560307,-1.5655271794244332,-50.80517456640736
-0.04216685891151428,-0.01748495176434517,0.3199627995491028,-11.500185633338884,6.070096586844109,21.23894669265697
-0.05213509127497673,-0.015332834795117378,0.31054723262786865,-173.40095258765055,9.533789025497311,127.70460798745015
-0.04008644074201584,-0.003660860937088728,0.3117085099220276,174.83224751662377,-3.2150206116919318,-23.33046673359661
-0.04414134845137596,-0.002577335573732853,0.31889960169792175,6.839681479555197,-4.227707553161086,-158.28655282637786
-0.045165978372097015,-2.3040614905767143e-05,0.319905161857605,5.674080367327145,-4.779352502903712,-163.56690038084983
-0.04279623553156853,-7.50742619857192e-05,0.3180953562259674,5.162030933779495,-0.8947656488538249,-169.59291456339625
-0.04846822842955589,-0.01577005535364151,0.311932772397995,-179.75528214226844,5.254237381228499,129.9166560626581
-0.042245011776685715,-0.01627214066684246,0.3115398585796356,-171.24961562625793,11.870592648581775,149.32135342080028
-0.04358614981174469,-0.002188079059123993,0.31465351581573486,174.0770272264153,-1.6790099370075997,-20.40397423390666
-0.039757177233695984,-0.014582997187972069,0.3196236491203308,-18.051164571533576,2.6842144100614678,-5.670379187183594
-0.046596065163612366,-0.019156532362103462,0.31125888228416443,-175.794141004222,6.27617233103224,142.4294117108005
-0.0512295700609684,-0.012551615945994854,0.311051607131958,174.53525313576006,6.962214535347317,129.02421781735077
-0.044250842183828354,-0.00048163955216296017,0.31871721148490906,5.137142236351622,-5.952905468578415,-166.39811900822528
-0.04262441024184227,-0.006174200680106878,0.31167224049568176,173.96449364604737,-4.271227280715357,-26.81433440263404
-0.041872479021549225,-0.0011854880722239614,0.30945995450019836,174.46358831596362,1.287660771932411,-10.023752413154023
-0.04149496555328369,-5.978261015116004e-06,0.31762930750846863,8.465417841844465,-0.5567422081174801,-169.59607687555427
-0.04504777863621712,0.0007747493800707161,0.3184877336025238,6.742324161511216,0.7933300224773333,-164.2974311388942
-0.036174990236759186,-0.004368186462670565,0.3123507499694824,177.083425761771,-10.860250633008784,-47.97775261303456
-0.042695414274930954,-0.001629793900065124,0.3175552487373352,5.433552409608369,-2.27050958135194,-164.8278654915813
-0.045148130506277084,-0.0006425586179830134,0.3187331259250641,3.9630096256619356,-0.5142951109354891,-162.00094853976168
-0.03914947062730789,0.0002670642570592463,0.31186166405677795,173.3555266724947,-5.524099788244524,-34.61625077201879
-0.041891228407621384,0.0013993432512506843,0.318777471780777,5.380168900675449,0.08222311019633932,-171.1636055789563
-0.0407523438334465,-0.01823928765952587,0.3200448155403137,-14.966045672653246,2.488877598592417,24.785554629737486
-0.04608665406703949,-0.003074265317991376,0.31800296902656555,7.651460798345702,-2.9301451381176604,-154.4003409402462
